!,1
因飾,1
執導時,1
基繼,1
失敗,1
奔命,1
婊,1
孤注,1
家亞果,1
心境,1
手法,1
打光,1
拱,1
描繪,1
揭曉獎終,1
攝影,4
攝時,1
整鳥,1
時代鳥,1
最後只,1
最破,1
機不斷,1
溫柔,1
演員試,1
演超級,1
無奈開,1
營造,1
獎者,1
獎鳥,1
生大藝術,1
畢竟,1
當道,1
疲,1
盧貝茲,1
砍掉,1
移動時,1
端的,1
絕非,1
考慮,1
聲勢,1
芭蕾舞,1
英文,1
萌生,1
藉由,1
說天,1
起跳,1
身旁,1
較勁,1
辛酸,1
退意,1
這部,1
過氣,1
部以,1
重練長,1
金大贏,1
錯,1
高下,1
魔幻,1
魚翻,1
鹹,1
麥克風前,1
去年,1
塔尼,1
成為,1
珍珠,1
琵,1
琵塔,1
禮服,4
糗,1
詠,1
豔,3
鑽飾,1
設計,2
帶,2
白色,1
襯衫,1
黑色,1
更,1
知名,1
全場,2
一襲,1
卡卡,2
女星,2
女神,1
安妮,1
少,1
性感,2
斯頓,1
星光,1
珍妮佛,1
瑞德,2
紅毯,4
長,1
2015,1
大道,1
女郎,1
手套,1
控制,2
派克,2
顆,1
驚喜,1
代表,1
但,1
年,1
缺乏,1
連續,1
遊戲,1
鳥,1
Hold,1
住,1
史翠普,1
安全,1
踩,1
焦點,1
男星,1
讚,1
姊,1
手,1
馬,1
冠,1
軍,1
沒,1
間,1
再度,2
完美,1
搭,1
穿著,1
優雅,1
可惜,1
妮可,1
牌,1
玫瑰,1
瑪莉,1
繁,1
複,2
造型,5
逾,1
鍊,1
駕馭,1
名單,1
年前,1
精神,1
網友,1
20,1
6000,1
柯蒂亞,1
洗碗工,2
羅,1
鑲滿,1
開衩,2
非常,1
淪為,1
梅莉,1
挑戰,1
史卡莉喬,1
韓森,1
彷,1
彿,1
放大,1
特布蘭琪,1
隆重,2
放送,1
風光,2
梅莉史,1
翠,1
一片,1
俐落,1
新秀,1
祖母,1
群芳,1
老將,2
褲裝,1
NG,1
師,1
異,1
柏拜區,1
狄克康,1
強生,1
Givenchy,1
SaintLaurent,1
Tiffany,1
Tone,1
一城露,1
一筆,1
不厭,1
不夠,1
不好,1
不換,1
中表現,1
之作,1
之秀來,1
乳,1
二代,1
仍大,1
以極,1
企圖,1
伊莎達娜,1
伎倆,1
佘筱,1
佘筱茵,1
保守,1
停留,1
兩年,1
其煩,1
前輩們,1
前面,1
劉海,1
勢洶洶,1
包紅腰,1
卡莉頸飾,1
反,1
反觀,1
取勝,1
可圈,1
可點,1
合宜,1
同為,1
基曼,1
大氣勢,1
大紅,1
大紅色,1
大黑,1
好似,1
娃娃,1
寶座,1
帶來亮,1
得宜,1
扳回,1
拖,1
拖垮,1
拿,1
拿捏,1
掉,1
換成,1
換臉,1
搭凱,1
搭白,1
搶鏡,1
收,1
整,1
整體,1
星,1
普氣勢,1
暴紅羅莎蒙,1
更巧,1
最帥,1
有傑,1
服驚,1
柔,1
梅姨強,1
森巴,1
氣前,1
淪,1
深色,1
淺色,1
清一色,1
湖水,1
漆,1
烘托,1
現腿,1
瑕疵,1
略微,1
盛會史,1
神來,1
稍嫌,1
突起,1
競,1
簡,1
紅毯菜,1
紅色,1
純白禮,1
素雅,1
結年,1
綠禮服,1
綠項,1
美,1
美腿,2
背後的束,1
背超,1
胸器,1
胸飾,1
茵,1
莊一雙,1
莎,1
落落,1
蒙,1
蟬聯,1
行走,1
衣鳴,1
裝的紙,1
襬,1
西服,1
西裝,1
詠歐,1
認為眾,1
譏為,1
起爆,1
跳,1
身穿,1
轉移,1
這回,1
過時,1
過繁,1
達可妲,1
適合,1
鎮場,1
雙姝,1
雙帥,1
雙雙以,1
難得端,1
雷托班奈,1
露背,1
頸飾,1
風格,1
駝,1
驚人露,1
體,1
高人,1
黑領,1
點傑,1
好萊塢,1
時,3
奎特,1
主題,1
約翰,1
中,1
在,1
忍不住,1
更,1
美國,3
不要,1
傳,1
入圍,1
全場,1
呼籲,1
感言,2
歲,1
聽,1
西蒙斯,3
說,2
進擊,2
電話給,1
鼓手,2
不同,1
浮華,1
重要,1
2015,1
大道,1
黑人,1
16,1
原創,1
同志,1
年,3
拉罕,1
擁有,1
模仿,1
歌手,1
歌曲,1
民主,1
發聲,1
社會,1
自殺,1
逐夢,1
遊戲,1
史翠普,1
艾倫,1
忽然,1
公民,1
喊,1
大喊,1
女性,1
平權,3
平等,2
年少,1
擊敗,1
梅姨,1
薪資,1
父母,2
表示,1
數學家,1
首度,1
日,1
劇本,1
得到,1
改編,1
獎時,1
與眾,1
觀眾,1
戴,1
本屆,1
JK,2
關注,1
史諾登,1
國家,1
感謝,1
政府,1
稜,1
第四,1
要求,1
傳奇,1
暴力,2
站,1
凸,1
叫好,1
曲光榮,1
梅莉,1
派翠西亞爭,1
現在,1
甩,1
老師,1
請,1
摩爾,1
一直,1
多,1
決定,1
祕,1
意外,2
片獎,1
謝詞,1
去年底,1
形象,1
色彩,1
話,2
兩性,3
同工不同酬,1
地說,1
每個,3
激昂,1
謝,1
議題,2
伊,1
提到,1
保持,2
怪異,2
獎的,1
世上,1
鼓掌,1
師,1
激動,1
完成,1
失去,1
奪下,3
輕人,1
試圖,1
連聲,1
描繪,2
1850,1
下個,1
不知所措,1
事先,1
保證,1
們,1
充滿,2
兩人過,1
其他人,1
典雅,1
刻板,1
危及,1
司法,1
咬,1
喝采,1
圖寧,1
在後段,1
增添,1
奪獎飾,1
奮戰現,1
女導,1
女藝人,1
威脅,1
完想,1
密中,1
將會,1
將訊息,1
急,1
情牌,1
應該,2
戰,1
打溫,1
拿出,1
指著,1
揭發事,1
擬好,1
政治,1
數量,2
昂首,1
昨謝,1
時代派,1
最終,1
有備,1
格格不入,1
檢查,1
權力,1
歡聲,1
正面,2
毫無,1
沒錯,1
注定,1
洩密案,1
派翠西亞得,1
演極惡,1
演蘿拉波,1
濃厚,1
特拉斯,1
獎葛,1
獲紀,1
現象,1
生下,1
生平,1
生澀,1
用,1
男女,1
當影響,1
當輪,1
眼鏡,1
私權,1
管束,1
簡訊別,1
納稅,1
綠葉,2
翠西亞,1
耐心,1
能量,1
自覺,1
艾德華史,1
萬用,1
處美國,1
訴愛他,1
詞大,1
詞朗讀,1
話鋒,1
諾登,1
蹟,1
轉緊,1
迷惑,1
這席,1
連平時,1
遞給,1
適得,1
還多,1
配角,1
錄長,1
鏡計畫,1
開頭,1
關懷,1
雷動,1
電影獎,1
電郵告,1
音樂,1
顯然,1
顯隱,1
黑奴,1
去年,3
好萊塢,2
成為,1
包括,1
心情,1
約,1
超模,2
入圍,1
歲,1
說,1
影帝,1
性感,1
瑞德,1
程度,1
艾迪,1
安娜,2
年,1
改變,1
歌手,1
忽然,1
成功,1
為,1
帶來,1
明星,1
演員,1
證明,2
５,1
粉絲,1
想到,1
沒,1
作品,1
複,1
造型,1
家族,1
爭,1
2014,1
時尚,1
投入,1
有,1
顯示,1
專輯,1
臉,1
新,1
19,1
再次,1
犧牲,1
全新,1
位,1
徹底,1
古柏,1
德利,1
群星,1
童星,1
藉由,1
急,1
中以,1
中幾乎,1
乾癟,1
亞莉,2
例子,1
偶爾,1
再創,1
劇烈,2
勢必,1
包袱,1
卡爾布,1
取代,1
各大,1
同母,1
名牌,1
單制勝,1
坎達爾,1
基倫霍,1
壯肌速別,1
妹妹,1
密技,1
實境節,1
小鬼,1
往日,1
成,1
戲增,1
戲路,1
拜拜,1
挑逗,1
提夫,1
換面,2
改頭,2
曼史,1
有力,1
歌路,1
清純曲,1
演員中,1
熟悉,1
熬,1
狠心,2
珊,1
甜美,2
由業,1
異父,1
瘦,1
的則,1
目露,1
相邀,1
胖激,1
胸,1
萊,1
衝擊性,1
評委埋,1
詹納,1
認不出,1
謀殺,1
變化,1
變形術,2
跑道,1
身形,1
身為,1
轉彎坎,1
轉換,1
過去,1
過往,1
達爾丫頭,1
金卡達,1
雜,1
露腿露,1
青筋,1
面孔,1
風大膽,1
餘小模,1
高峰,1
魔法,1
成為,1
劇中,1
帶,1
收視,2
還在,1
金正恩,1
中,1
美國,6
兩個,1
爸媽,1
說,1
台灣,3
強調,1
黑人,1
小孩,1
少數,1
年來,1
生活,1
移民,4
種族,1
超越,1
鳥,3
宣傳,1
計畫,1
喜劇,3
月,1
改編,1
螢幕,2
近,1
本屆,1
原著,1
台,1
最高,1
維持,1
賣,1
主角,1
描述,1
20,1
家庭,1
非常,1
影集,1
播出,1
第一,1
新,3
一家,1
不會,1
因媽媽,1
抱怨,1
廳,1
多元,1
晚間,1
頻道,1
近期,1
黃,2
名嘴,1
出任,1
情節,1
著,1
齣,1
跑道,1
轉換,1
ABC,1
Chinese,1
Empire,2
FOX,2
並未,1
主要,1
亞裔,2
便,2
便當,1
偶像,1
出名,1
刈包,1
務演,1
可喜,1
台菜,1
吳恬敏,1
周二,1
國語,1
在校,1
垃圾桶,1
多半,1
夜間,1
太白,1
奧蘭多,1
對,1
尤其,1
幾場,1
引來,1
弟弟,1
怪味,1
憑著,1
掛帥,1
播映,1
收視佳績,1
時段,1
最快,1
有意,1
朴藍道,1
永康,1
洽談,1
準備,1
演媽,1
演爸,1
演起,1
由律師,1
町,1
當倒,1
當家,1
發展,1
白,1
瞞,1
組人員來,1
美國菜,1
老外,1
腔,1
自傳式,1
自台灣,1
菜,2
菜劇,1
著媽媽,1
號的,1
街西門,1
詬病,1
調詭異,1
講國語,1
邀劇,1
開佳績,1
開出,1
開餐,1
雙雙,1
頤銘,2
首集,1
驚人佳績,1
之心,1
去年,1
自由,1
包括,1
前,1
說,1
台灣,1
加上,1
大道,3
之父,1
人,1
希望,1
最佳影片,1
最白,1
模仿,6
歌曲,1
獲得,1
編劇,1
艾倫圖,1
逐夢,3
遊戲,5
電腦,1
鳥,2
演員,1
正在,1
一度,1
康柏拜區,1
提名,1
班奈,1
男主角,2
破解,1
票房,2
迪克,1
令人,1
搭,1
社群,2
本屆,1
上映,1
累積,1
萬物論,1
不少,1
只能,1
主角,2
業界,1
爭議,2
圍,1
惹,1
意外,1
沒入,1
創,1
兄弟,1
編導,1
獎的,1
近年,1
人種,1
有色,1
負責,1
失敗,1
一唱,1
一流,1
之罪,1
之聲,2
亮麗,1
人愛的,1
以往,1
以英國,1
來勢,1
公認,1
分散,1
勢始,1
受委屈,1
口碑,1
吸引,1
回改,1
均屬,1
大師,1
大放,1
大衛,2
幾家,1
幾家愁,1
愁家,1
愛片,1
戰密碼,1
拋出,1
拚,1
本原,1
歐洛沃,2
歡樂,1
注意,1
洶洶抱,1
溫斯坦,1
演水準,1
無奈聲,1
獎曲,1
獲項,1
王者,2
異彩,1
發行,1
票源,1
納粹作,1
終人散,1
終略遜,1
終究,1
網戰,1
網戰逆轉,1
聲援,1
背景,1
英國人,1
藉,1
衝出,1
視話題,1
轉擊敗,1
逆,1
逐夢力,1
造勢,1
遭歧,1
靈協助,1
非戰,1
女配角,1
撞,1
中,1
在,1
媽媽,1
演出,1
獎,1
說,1
影后,2
珍妮佛,4
但,1
情緒,1
為,1
獎項,1
佈,1
罵,3
演員,1
表示,1
公司,1
合作,1
尚未,1
度,1
提名,1
金像,1
劇本,1
爭取,1
機會,1
可能,1
單親,1
看好,1
人大,1
缺席,1
拍片,1
檔期,1
接下,1
真的,1
寶座,1
取代,1
瞞,1
大衛,1
Joy,2
一場,1
一夕,1
不應,1
之前,1
人戲,1
共事,1
劇本成,1
勞倫斯傳,1
勞倫斯年,1
喬治,1
因細故,1
多回,1
大衛派,1
大頭病,1
天大,1
她則飾,1
安海瑟薇,1
就此,1
局,1
幫培養,1
幸福,2
得罪,1
恩人,1
惹火,1
抽不出,1
拖把,1
捧,1
新戲,1
柯隆尼,1
槓導,1
歐羅素,2
法導演,1
派特,1
湯姆林,1
演大衛,1
演片場,1
演發明,1
照理,1
片場,2
特,1
用力,1
發作,1
神奇,1
紀輕,1
紫大衛,1
絕對貴,1
致富,1
莉莉,1
衛用,1
衝突,1
見導,1
貝互,1
貝叫,1
輕大紅大,1
陸續,1
難道,1
高分,2
假,1
發現,1
自由,1
加持,1
包括,1
說,2
絲,1
執導,1
年,1
目前,1
人氣,1
台,1
前年,1
政府,1
不少,1
年前,1
初,1
開,1
酒店,1
李安,1
家人,1
高達,1
大批,1
影迷,2
依然,1
取景,3
國片,1
奇幻,1
少年,2
漂流,1
Pi,2
七成,1
七號,2
中陸客,1
主場,1
二二八,1
交通,1
人潮,1
但陸,1
前來,1
剛過,1
占,1
參觀,1
友子,1
執導國片,1
墾丁,1
夏都,1
大打結,1
奪下座,1
嬤家,1
客人,2
客來,1
實粉,1
專程,1
居上,1
屋主,1
川流不息,1
張永源,1
恆春,1
恆春鎮,2
慕名,1
成位,1
房客,1
掀起,1
接著展,1
攀升,1
數,1
數已後來,1
旺盛,1
景朝,1
景阿嘉,1
曆,1
更旺,1
李安忠,1
業者,2
檔久,1
比率,2
民宿,1
氣,1
沙灘,1
海角,3
湧現,1
滿州,1
滿滿,1
熱賣,1
狹窄,1
白砂,3
稍退,1
聖熱,1
聖陸,1
行參,1
街道,1
西海岸,1
觀陸,1
農,1
迷遊覽車,1
逐年,1
造訪,1
連假,1
遊客,2
金人獎,1
開放時,1
開放陸,1
阿嘉家,2
陸客,1
電影場,1
電影朝,1
高達成,1
魏德聖,1
錢,1
角色,1
兩人,1
不同,1
世界,2
展現,2
秒,1
年,3
擁有,1
殺,1
手,1
片,1
1997,1
合作,1
新片,1
月,1
詮釋,1
改編,1
化身,1
各式,1
上映,1
會,1
推出,1
新作,1
託,1
接受,1
健身,1
劇情,1
犯罪,1
每年,1
影迷,1
危險,1
俐落,1
近期,1
擅長,1
背景,1
1986,1
2001,1
人傑,1
作片,1
傑森,1
傑森史,2
兩片,1
再展,1
出版,1
出邊,1
到位,1
加斯,1
動作,1
動作片,1
古墓,1
台擁,1
各樣委,1
喜愛傑,1
固定,1
塔森,4
大陰謀,1
奇兵,1
好奇,1
威廉,1
對動,1
小霸王,1
引,1
德曼,1
戈,1
戰該,1
拉斯,1
拳力,4
拳拳,1
推,1
撲,1
斯特,1
新風貌,1
於,1
日台,1
有傑森,1
朔,1
案件,1
森史,2
極速,1
演賽,1
激盪,1
獲奧斯卡,1
監獄,1
矯,1
空中,1
突襲,2
突襲將,1
突襲導,1
紙醉,1
維,1
緣人,1
編劇獎,1
肉搏,1
虎豹,1
謎,1
謎樣,1
賭成性,1
身手,1
身段,2
身處,1
身陷,1
迷離,1
過人,1
邊緣,2
金迷,1
門魏,1
驚悚小說,1
發現,1
霍克,1
心情,2
總統,1
典禮,2
美國,1
老公,4
上台,1
說,1
影帝,1
愛人,1
頒,1
後,1
54,1
封后,2
年,1
想念,1
年少,1
宣傳,1
透露,1
各界,1
慈善,1
新片,2
目前,1
馬,1
迴,1
月,1
玩,2
搭,1
潘,1
獎給,1
西恩,1
上映,1
得獎,1
老,3
感謝,1
影藝學院,1
20,1
投入,1
周日,1
組織,1
結束,1
太,3
巡,1
一路,1
想,2
正,1
當晚,1
達,1
方式,1
話,1
巴特,1
菁英,1
嗨,2
幽默,1
接下,1
文章,1
顯然,1
周二,1
日台,1
上工,1
不受,1
並不捧場,1
僕僕,1
全身而退,1
全面,1
合拍,1
地震,1
多活,1
完片,1
工程,1
年紀茱莉安摩爾,1
影響,1
情深,1
愛相台,1
抵達,1
拍戲,1
指導,1
整夜,2
斷言會,1
早班,1
明清,1
時代伊森,1
暗算,1
柯林,1
機離,1
歐洲證,1
歲茱莉安摩爾歲,1
沒睡,1
流亡,1
海地,1
清晨,1
演特種,1
潘在,1
潘將,1
潘飾,1
災後,1
狂歡,1
獎會,1
瘋,1
瘋茱莉安摩爾,1
白並,1
約點,1
紐約天,1
美國前,1
茱莉安摩爾因,1
表,1
視察,1
誣陷,1
辦法,1
追殺,1
退出,1
逃殺,1
遭人,1
還找,1
還被,1
部隊,1
重建,1
開洛杉磯,1
隔天,1
頓協助,1
風塵,1
飆,1
髒,1
鰈,1
鶼,1
點然,1
去年,1
禮服,2
豔,1
包括,1
走,2
李維,1
露點,1
兩人,1
更,1
出席,4
女星,4
影后,1
現身,1
紅毯,9
強調,1
87,1
屆,1
年,1
影展,1
主持人,1
焦點,1
明星,1
照片,1
女,1
發生,1
表示,1
落幕,1
事件,2
沒,1
間,1
基嫚,1
妮可,1
賺,1
名單,1
最高,1
關注,1
媒體,4
政府,1
黑,1
不少,1
遭,1
2012,1
國際,1
走紅毯,1
爭議,1
的,1
笑,1
電影,1
送,1
風潮,1
傳出,1
出,1
規定,1
元素,2
邀請,1
話,1
工作,1
難以,1
倒,1
出示,1
受邀,1
大陸,2
嬛,1
孫茜,2
官方,2
宮,1
昏倒,2
甄,1
聖,1
聖依,2
踏上,2
黃,3
市場,1
人員,1
反,1
身穿,1
吸引,2
藉,2
Angelababy,1
上海,1
不慎,1
不滿,1
仙鶴裝,1
但鋒頭,1
依典,1
催離,1
傳中,1
傳媒,1
克斯,1
兩人原,1
冪,1
函塗,1
前進,1
勝得獎,1
北京,1
原傳,1
合拍片,1
國外,1
坎城影展,1
基諾,1
境界,1
增高,1
太久,1
太興奮,1
失紅毯,1
奧斯卡甫,1
姑姑,1
巨力,1
年大陸,1
年衣,1
張雨,3
愈,1
打開,1
描愈,1
搶鋒頭,1
改到,1
日照,1
李冰冰,1
東方,2
東進,1
柯麥隆,1
楊,1
楊冪,1
楊子,3
槿,1
歇,1
死不休,1
汐,1
湊巧,1
湯姆漢,1
演員大陸,1
炒作,1
無須,1
版面,1
獎落家,1
瓷器,1
發生過,1
盧貝松,1
知名度,2
禮前,1
積國際,1
第一年,1
等眾,1
節大導,1
紅毯待,1
紅毯累,1
紅毯話題,1
綺,3
總裁,1
翻白眼,1
范冰冰,5
董卿,1
行之有年,1
裝驚,1
西方,2
見識,1
觀禮大陸,1
誤植成,1
讓,1
走大陸,1
足,1
蹭,5
辨識,1
送醫,1
連走,1
遭竊暈,1
還將,1
醫錯,1
重慶,1
重要性,1
陪同,1
隨電影,1
電影節,1
驚人,1
鬧,1
龍袍,1
成為,2
根本,1
前,2
美國,7
歲,1
簡訊,1
頒,1
年,1
殺,1
母親,1
獲,1
罹患,2
為,1
派,2
狙擊,3
致力,1
表示,1
期間,1
票房,1
美元,1
一周,1
改編,1
剪輯,2
赴,1
以,1
公平,1
清楚,1
提醒,1
狙擊手,3
託,1
顯示,1
音效,2
伊拉克,2
戰爭,3
了解,1
協助,1
幫助,2
成立,1
北美,1
陪,1
米,1
壓力,1
最賣座,2
未,1
三,1
生平,2
於,1
海地,1
部隊,1
EddieRayRouth,1
PTSD,2
〇,5
一百六十,1
一級,1
七次,1
三年,1
並傳,1
並獲,2
並設法,1
九,1
事態,1
二,2
二日,1
二月,1
享受,1
亮眼,1
伊拉斯,2
伙,1
住處,1
住院,1
假釋,2
偏,1
傢,1
億,1
兩千萬,1
兩年終,1
六年,1
六點鐘,1
凱森,1
凱爾,5
凱爾事,1
凱爾的點,1
凶手,2
出院,1
判決,3
判處,1
創傷,1
勞斯,12
勞斯二,1
勞斯持,1
勞斯槍,1
勞斯母,1
卡車載,1
友人,1
反駁,1
口徑,1
另,1
名敵視,1
四五,1
四度,1
回覆,1
執型,1
姊妹,1
宣讀,1
審判,1
審團,1
射擊樂趣,1
對卅八歲,1
對象,1
導凱爾,1
師主張,1
幾分鐘,1
廿七,1
廿四日,2
得知,1
德州,2
應基,1
我後方,1
所擾,1
手凱爾,2
手槍,2
手槍射,1
改編成,1
文件,1
方勞斯,1
方向,1
最後慘,1
有罪,1
朋友,1
服役,1
李特斐德,7
李特斐德受,1
槍殺,1
歷來,2
殺凱爾,1
殺卅五歲,1
殺害,1
殺案,1
沃斯堡,1
治療,1
法官,1
法院,2
海外,1
海豹,1
涉嫌,1
無罪,1
犯案,1
狙殺,1
獲判,1
留意,1
病情,1
症候群,1
瘋子,1
發前,1
監禁,1
監禁且,2
確診,1
精神分裂症,1
精神失常,2
終生,3
罪,1
致命,1
華郵報,1
被判,1
親所,1
認定,1
認罪,1
說法,1
謀,1
賣破,1
軍事史,1
軍人,1
辯護律,1
退伍,3
逃往,1
遭協助,1
郡,2
釐,1
開六槍,1
陸戰,1
陸戰隊,1
隊員,1
隨後落網,1
靶場,1
飽受,1
駁回,1
駐,2
駕駛凱爾的車,1
駕駛皮,1
驚覺,1
塔尼,1
女配角,1
搭配,1
禮服,2
蕭邦,2
詠,2
流行,2
設計,1
包括,1
型,1
奧斯卡紅毯,1
白色,1
約,1
入圍,2
女星,6
影后,1
氣勢,1
瑞塔,1
眾,1
紅毯,1
圍者,1
愛的,1
歌手,1
飾,1
當天,1
預測,1
娜,1
女主角,2
手,1
同樣,1
落幕,1
西卡,1
首度,1
茱莉安摩爾,1
兩顆,1
50,1
奧,1
經典,1
Monete,1
Serpenti,1
伯爵,2
光芒,1
寶,1
寶格麗,2
珠寶古幣,1
瑪莉,1
石耳環,3
繁,1
耳,1
耳環,5
複,1
造型,3
鍊,8
鑽,7
露出,1
頂級,3
項,4
髮,2
萬物論,1
柯蒂亞,1
系列,1
克拉,1
藍寶耳環,1
配戴,9
入,1
捲,1
趨勢,1
日前,1
變成,1
風潮,1
形象,1
色彩,1
選擇,1
不約,1
清新,1
黃,2
相當,1
近年,1
吸睛,2
塞,1
文章,1
整體,1
典雅,1
白,1
ANNAHUArtDeco,1
DanslesEtoile,2
PalaisdelaChance,1
Zip,1
ZipAntiqueColombine,1
上作,1
上半身,1
不敗,1
主石,1
亮片,1
任一,1
克雅,3
全耳式,2
公主,1
公爵夫人,1
切割,1
加分瑞塔,1
印證珠,1
可開,1
合後就,1
呼應,1
大件,3
女克蘿伊摩蕾茲,1
寶專家,1
寶永遠,1
寶的,1
寶經典,2
寶藍色,1
寶閃耀,1
左右,1
幸運宮,1
幾位,1
思嘉莉,1
性,1
恰,1
搶眼,2
擔,1
攏,1
散,1
梵,3
歌羅比,1
歌羅比蘿拉鄧,1
歐拉以,1
歐拉華爾街,1
歐蜜華茲,1
殿,1
水滴形,1
添光瑪,1
源自,1
溫莎,1
狼瑪,1
珠,1
珠寶,1
珠寶的,1
珠寶項,1
珠長,1
瑪歌羅比,1
環潔,1
發懾,1
白金,1
相當個,1
相襯,2
石耳,1
示範紅毯,1
稱設,1
綴,2
翰森則,1
肯亞,1
華麗珠,1
蘿拉,1
裝飾,1
襯托,1
西蒂瓊斯,1
計耳環,1
設計項,1
費莉,1
超殺,1
超過,1
趕上,1
逼人,1
部分,1
鄧英國,1
配件,1
銀,1
鑲,1
鑽典禮,1
鑽彩,1
鑽白,1
鑽石珠,1
鑽石項,1
闔,1
雀絲坦,1
露皮,1
靈感,1
頭,1
頸,1
香檳,1
去年,2
成為,1
搭配,3
珍珠,1
豔,1
奧斯卡紅毯,1
絲質,1
一襲,1
女星,2
穿,1
長,1
刺,2
好身材,1
繡,2
裙,1
搶,1
手,1
馬,1
有別,1
造型,1
駕馭,1
代言人,1
以,1
精神,1
包,1
時尚,2
系列,1
影集,1
青春,1
宣布,1
最新,1
活潑,1
風暴,1
低調,1
早已,1
拿,1
競,1
增添,1
裝飾,1
超殺,1
COACH2015,1
ChloeGraceMoretz,1
Forevermark,1
KerryWashington,1
MIUMIU,6
Scandal,1
一大,1
一季,1
一掃,1
上衣,2
亮麗現,1
亮點,1
今年初,1
但個,1
偏選,1
克蘿伊摩蕾茲,1
凱莉華盛頓,1
包盡顯,1
升格,1
印花,1
叛逆,1
咖,1
圖案,1
塔夫,1
塔綢禮服,1
大腹便便,1
奢華,1
女花,1
帶紅毯,1
年初,1
彌補,1
從容,1
性大膽,1
慘遭,1
成年,1
整身,1
方形,1
春天,2
春花,1
暴中,1
有蕾,1
朵朵,1
氣息,1
水晶,2
沒法,1
滾邊,1
無敵,1
甲式,1
當媽,1
盡風,1
看來,1
紅毯秀出,1
純白,1
絲絲緞,1
絲綢手,1
綢緞,1
羽毛,1
耳扣,1
色,1
花朵,2
花現,1
花色,1
虐待,1
蜜桃,1
裙子,1
身奧斯卡紅毯,1
遺憾,1
還真,1
還飾,1
配單色,1
酒紅色,1
醜樣,1
醜聞,1
醜聞風,1
采帶,1
鏡面,1
雪紡長,1
鞋紅色,1
香檳色,1
高涼,1
黑白,1
搭配,2
蕭邦,3
設計,1
型,1
白色,1
典禮,1
入圍,1
時間,1
演出,1
進擊,1
鼓手,1
出席,3
展現,2
影帝,3
新科,1
星光,1
瑞德,2
紅毯,1
艾迪,2
大道,1
當天,1
男星,3
演員,2
馬,2
男主角,1
英國,2
出色,1
品牌,1
大器,1
寶格麗,1
造型,1
頂級,1
萬物論,1
系列,8
配戴,7
十足,1
日期,1
金,2
選擇,1
...,2
OCTO,1
XPS,2
低調,1
修麥,2
品味,1
服色,1
盛會,1
腕表,7
鉑,2
表情,1
泰勒,1
麥爾斯,1
新生代,1
稱帝,1
西裝,2
適合,1
風格,1
提夫,1
大師,1
曆,1
表,1
年初,1
黑白,1
BVLGARIOCTOSolotempo,1
Finissimo,1
Midnight,1
OCTOSolotempo,1
SIHH,1
Stripes,1
他纖,1
以此,1
以銀,1
傑作,1
傳承,1
兩地,1
典禮湛,1
冠軍路,1
冠軍路馬克魯法洛,1
利器,1
則選擇,1
功能表,1
卡爾,1
史,1
各顯,2
場所愛的,1
帥氣,1
康納,1
康納安卓布,1
恰呼,1
應的禮,1
手表,1
承時測,1
拿過,1
日內,1
暗黑,2
曼當天,2
款式,1
洛迪不約,1
海瑞,1
深藍色,1
溫斯頓,1
灰色,1
珍珠母,1
現英國,1
瓦國際,1
瘦身,1
發表傳,1
相,1
神通,1
紅毯成,1
紳士風,1
萬寶龍,1
萬寶龍甫,1
萬年,1
藍色,1
袖扣,1
裡表現,1
襯展,1
調同樣,1
貝,1
超薄,1
鐘表,1
鐘表展,1
靜夜,1
面盤,2
高級,1
去年,4
成為,3
時,1
全身,3
害羞,1
典禮,7
更,1
上台,3
直接,1
說,1
還能,1
影帝,1
有點,1
稱,1
起來,1
高,3
人,3
主持,5
內褲,1
哈里斯,3
登台,1
男主角,3
穿著,1
詼諧,1
開場,3
基頓,3
屈克,3
會,1
網友,3
站,1
第一,3
日前,3
段,3
當晚,3
未來,1
犧牲,2
米,3
大膽,1
肚子,1
哏,1
黃,7
上身,6
頒獎,1
吸睛,3
坐在,1
畢竟,1
51,3
一條,3
下垂,1
並非,3
中橋,3
互動,1
交啥,1
仿鳥,3
但敬業,1
佼,2
佼則,1
僅穿,3
光光,1
兵紅色,3
典禮尼爾,3
典禮脫,1
口秀黃子,1
吸氣,1
坐時,1
天有,1
子,1
子佼笑,1
子佼裸,3
學陳建斌,1
專業,1
尼爾,1
布景,1
影圈,1
抄尼爾派,2
拋得,1
敢,1
比黃子,1
獨自,1
獨自脫,1
環節,3
白內褲,3
看電,1
短褲,3
絕對敢,1
脫尼爾派,1
脫衣先,1
自然,1
色相,1
落跑,1
著海龍,3
蛙,3
裸身,1
裸露,7
誇尼爾,2
誇尼爾抄,1
謙稱,1
走上台,1
過尼爾,1
遮掩,1
金馬,3
阮經,1
順其,1
驅黃則,1
去年,2
踢,1
加持,1
收視,7
新低,1
典禮,2
美國,2
..,1
不要,1
入圍,1
小金人,1
歲,1
男配角,1
西蒙斯,1
進擊,1
鼓手,1
世界,1
影帝,2
斯頓,1
未能,2
程度,1
艾迪,2
加上,1
原本,1
拉,1
絲,2
路線,1
高,1
人,1
導演,1
屆,1
希望,1
年,2
影片,1
最佳影片,2
缺乏,1
飾演,1
鳥人,1
放,1
主持,3
哈里斯,2
尼爾派,1
珍妮,1
艾倫狄,1
年少,1
時代,1
同步,1
轉播,1
無力,1
合作,1
新片,1
人氣,1
全美,1
北美票房,1
提名,1
男主角,1
真人,1
票房,2
美元,1
萬,1
獎頒獎,1
金像,1
再度,1
變性,1
