表現,1
不錯,1
票房,4
主演,1
反應,1
三部,1
億,1
叫好,1
參與,1
萬,1
萬元,1
台,4
叫座,1
凌晨,1
戲院,2
正在,1
三部曲,1
1.3,1
全台,1
400,1
8300,1
CatchPlay,1
上周末,1
中台,1
佳,1
全,2
加開,1
台度,1
台灣度,1
執導前,1
場次,1
夜場,1
天全,1
奇幻,1
已破,1
投資元,1
揭曉獲,1
攝影項,1
映演,1
滿座,1
熱映,1
片後來,1
獎台灣,1
破百,1
萬外,1
賣座,1
趁勢,1
跨,1
還將,1
重映,1
金馬,1
意外,1
驚,1
說,1
卡卡,1
女神,1
提名,1
呈現,1
氣勢,1
焦點,1
第一,2
好萊塢,1
拿下,2
讓,1
世界,1
凱特布蘭琪,1
女孩,1
獎的,1
藍色,1
走,1
輕,1
紅毯,6
禮服,6
紅色,1
胸前,1
身材,1
黑色,2
設計,2
令人,2
像是,1
想到,1
勞倫斯,1
坎德,2
娜,1
艾莉,2
西亞薇,2
頗,1
這回,1
女星,1
成為,1
豔,1
鬆,1
十分,1
不會,1
主要,1
可能,1
女配角,2
搶,1
淺,1
裝扮,1
主流,1
效果,1
當道,1
話,1
羅,1
鑽,2
水晶,1
蕾,2
避免,1
刺,1
品牌,2
性感,1
搭配,3
特布蘭琪,2
珍妮佛,2
繡,1
鍊,6
魯妮,1
出錯,1
選擇,1
瑪拉,1
走出,1
完美,2
白色,2
可,1
是,1
經典,1
40,1
低調,1
搭,1
周年,1
雖是,1
灰姑娘,1
童話,2
BrandonMaxwell,1
CalvinKlein,1
Dior,2
Givenchy,3
公主,5
深,1
珠寶,1
精,1
細節,1
緻,1
美女,1
羽毛,1
裙,1
貝兒,1
鑽飾,2
閃亮,2
裝飾,1
歡迎,1
一襲,3
精品,1
華服,1
選穿,2
巧妙,1
亞曼尼,2
亮片,2
優雅,1
更添,1
絲絨,1
LV,1
一件,1
HarryWinston,1
Tiffany,1
Valentino,1
上焦,1
上面,1
不凡,1
不減,1
不落俗套,1
中貝兒,1
亞曼尼裝飾,1
交織線,1
亮珠,1
人聯,1
人魚,1
以長,1
低領,1
倫斯,1
偏愛以,1
傲然,1
光芒,1
光譜,1
具象,1
則以,1
勾勒,1
南美,1
名言,1
圍莎雪羅南,1
地禮服,1
奢華凱,1
奧莉亞,1
如莎莉塞隆,1
寶則,1
寶奢華,1
寶格麗全,2
少見,1
居多,1
屏息,1
彩色,1
從童,1
徵意義,1
應紅毯,1
懷爾德,1
成紅毯,1
戰場,1
手工,1
扣飾,1
攻城掠地,1
曳,1
最受,1
最貴,1
服則,1
服娜,1
服鋒頭,1
條呈現,1
歐蜜華茲,1
歐蜜華茲則,1
歐蜜華茲莎雪羅,1
歡慶,1
活脫,1
深低,2
深禮服,1
淵源,1
漸層,2
特布蘭琪則,1
猶如,1
獲佳評,1
玫瑰,1
珠寶則,1
百褶,1
眼睛,1
石耳環,1
石長,1
空細節,1
穿亞曼尼絕,1
立體,1
簡約,1
粉藍色,1
紅毯大,1
紫藍綠,1
細膩,1
結合褲,1
絕代愛在,1
絲禮服,2
線條,1
美人,1
美人魚,1
美奧斯卡紅毯,1
美娜,1
美胸,1
羽飾禮,1
耳環,2
胸襟,1
花朵,2
茱莉安摩爾,1
莎莉塞隆,1
華麗銀色,1
蕭邦,1
藍綠色,2
裝禮服,1
裝長,1
裝飾華麗,1
裸露,1
贏家凱,1
走華,1
身穿,3
這襲,1
鄉入,1
重現,1
野獸,1
鏤,1
鑽石長,2
鑽項,2
雪白,1
霓虹,2
領以,1
領依舊,1
風凱,1
風當道,1
風華,1
香奈兒,1
魚丹麥,1
鵝黃色禮,1
黑馬則,1
點紅毯珠,1
的,1
李奧納,10
沒,3
狄卡皮,1
網友,1
表示,3
入圍,1
問題,1
推文,1
男配角,1
自然,1
說,3
上台,1
典禮,1
小金人,2
年,1
感言,1
段,1
演藝學院,1
為,1
起立,1
這座,1
鼓掌,1
工會獎,1
最大,1
有,1
演出,1
獵人,3
神鬼,5
贏得,1
頒給,1
高,2
去年,1
抱,1
時,3
大自然,1
拿下,1
在,1
影后,1
父母,1
金球,1
歐,1
銀幕,1
絲,1
成就,1
令人,1
吃,2
影帝,1
最高,1
演技,1
男主角,1
一刻,2
成功,1
生活,1
屆,1
關注,1
鬆,1
全球,2
一致,1
人心,1
明星,1
湯姆,1
理性,1
反映,1
得到,1
畫面,1
年終,1
真,1
網站,1
推特,1
25,1
前年,1
圍,1
深入,1
狼,1
獎演員,1
玩家,1
石華爾街,1
血,1
鑽,1
事,1
地球,7
暖化,3
氣候,1
不要,1
人士,1
超越,1
台詞,1
圍者,1
回應,1
支持,1
一口,2
係,1
光榮,1
同台,1
名字,1
哈迪,1
威脅,1
毛皮,1
的關,1
紀錄,1
面臨,1
形容,2
網友則,1
愛你們,1
戀戀情,1
首座,1
值得,1
同伴,1
攻擊,1
朋友,1
為戲,1
重傷,1
影響,1
躲,1
拍攝,1
劇組,1
包換,1
如假,1
社群,1
重視,1
現場,1
今天,1
歷史,1
特別,1
感謝,1
唯一,1
覺得,1
心境,1
拋下,1
點名,1
人間,1
提到,1
有史,2
煉獄,1
肝,1
謝詞,1
謀,1
意志力,1
不得不,1
邀,1
無情,1
吸引,1
救,1
充滿,1
所有人,1
屏息,1
一分,1
一座,1
一轉,1
不再,1
不堪,1
不拘泥,1
並以,1
並向入,1
二十度,1
人念力,1
代子,1
先感,1
光著,1
兒們,1
冷酷,1
凝視,1
創下,2
勝利,1
南端,1
友誼,1
取暖,1
吃素,1
同慶,1
咬下,1
嘔出,1
四十,1
團結,1
多得獎,1
多話鋒,1
多過,1
天地,1
孫最後他,1
宛若,1
實發,1
尾狼狽,1
已因,1
廿三,1
廿五年,1
從頭,1
心知肚明,1
念,1
悲涼,1
懸,1
戰勝,1
戲生,1
指名道姓,1
放下,1
時無語,1
更別,1
毋須,1
氣在場,1
沒命,1
河水,1
泡,1
溫劇,1
演熊,1
演藝事業,1
爆發力,1
狄金妮,1
獎視,1
獵人裡飾,1
獵人講,1
獵金,1
理作,1
生事,1
生物,1
當上,1
的哥,1
盡苦頭,1
神拜,1
福祉,1
移師,1
窩心,1
立下,1
終於眾,1
組拍,1
結呼籲,1
緊接,1
置身,1
自拍橋,1
致意,1
致謝,1
艾倫,1
英姿,1
茱莉安摩爾念出,1
萬人,1
蒼茫,1
裡差點,1
視為理,1
託,1
請給,1
謝美國,1
變遷現,1
身子,1
這點,1
進馬屍,1
還得,1
里程碑,1
野牛,1
鐘內,1
阿根廷,1
雪景,1
零下,1
包括,1
推出,1
的,1
以,1
後,1
李奧納,2
狄卡皮,2
入圍,2
喬治,1
歲,1
演員,1
獲得,1
中,1
年,2
影片,1
提名,1
為,1
劇本,1
導演,3
片,1
獵人,3
瘋狂,1
真實,1
神鬼,4
藝學院,1
製,2
項,1
頒給,1
去年,3
女作,1
語片,1
原創,1
外,1
更,2
英國,1
卓崗,3
圖以,2
地心引力,1
實景,1
拿下,2
札,3
自然光,1
連莊,2
阿利安,7
雷伊納利,2
順利,1
鳥人,1
影藝學院,1
金球,1
一直,1
多年,1
進入,1
怒道,1
本屆,1
米勒,1
麥斯憤,1
以此,1
男主角,2
早,1
關注,1
人,1
便,1
等,1
主持,1
拍,1
最,1
青睞,2
節目,1
這是,1
連續,1
擒,1
墨西哥,3
裔,1
作,1
現年,1
擄,1
求生,1
公司,1
前,1
最難,1
鳥,1
奪獎,1
將獎,1
皆,2
處,1
隔,1
成立,1
狀態,1
卓,2
攝,1
演獎,1
刻意,1
一年,1
居高不下,1
展現,1
視,1
電,1
聲勢,1
掌控,1
一條,1
雙手,1
調度,1
電台,1
鬼才,1
功力,1
雷伊納利圖,1
只,1
〇,3
下導演,1
並一舉,1
二,1
五十二,1
交錯,1
他繼,1
個導演,1
克朗,1
再前,1
創作力,1
卓獎,1
卓鳥,1
喜愛,1
外籍,1
大夥,1
奉足見,1
奧斯卡賽,1
審心,1
將導,1
強勁手,1
愛是,1
成名,1
採取,1
搖滾樂,1
晚成,1
本次,1
歐封帝,2
母語,1
演前,1
演工會,1
火線,1
為導,1
狗,1
獎及,1
獎擊敗,1
獎相,1
獎等,1
獲評,1
獵人連,2
生猛,1
當過,1
當風光,1
目,1
第三年,1
第二,1
算,1
節,1
美國導,1
美國演,1
美麗受,1
船員廣播,1
艾方索,1
莊導演,2
豐沛,1
足見,1
這也,1
高超,1
包括,1
推出,1
的,1
以,1
後,1
入圍,2
喬治,1
歲,1
演員,1
獲得,1
中,1
年,2
影片,1
提名,1
為,1
劇本,1
導演,3
片,1
獵人,2
瘋狂,1
真實,1
神鬼,2
藝學院,1
製,2
項,1
頒給,1
去年,3
女作,1
語片,1
原創,1
外,1
更,2
英國,1
卓崗,1
地心引力,1
實景,1
拿下,2
札,1
自然光,1
連莊,1
阿利安,4
順利,1
鳥人,1
影藝學院,1
金球,1
一直,1
多年,1
進入,1
怒道,1
本屆,1
米勒,1
麥斯憤,1
以此,1
早,1
關注,1
人,1
人心,1
便,1
等,1
主持,1
拍,1
最,1
青睞,2
節目,1
這是,1
連續,1
擒,1
墨西哥,3
裔,1
作,1
現年,1
擄,2
求生,1
公司,1
前,1
愛,1
最難,1
鳥,1
奪獎,1
將獎,1
皆,2
處,1
隔,1
成立,1
狀態,1
卓,2
攝,1
演獎,1
刻意,1
一年,1
居高不下,1
展現,1
視,1
電,1
聲勢,1
掌控,1
一條,1
雙手,1
調度,1
電台,1
鬼才,1
功力,1
雷伊納利圖,1
只,1
〇,3
下導演,1
並一舉,1
二,1
五十二,1
交錯,1
他繼,1
個導演,1
克朗,1
再前,1
創作力,1
卓獎,1
喜愛,1
外籍,1
大夥,1
奉足見,1
奧斯卡賽,1
審心,1
將導,1
強勁手,1
愛是,1
成名,1
採取,1
搖滾樂,1
晚成,1
本次,1
母語,1
演前,1
演工會,1
火線,1
為導,1
狗,1
獎及,1
獎擊敗,1
獎相,1
獎等,1
獲評,1
生猛,1
當過,1
當風光,1
目,1
第三年,1
第二,1
算,1
節,1
美國導,1
美國演,1
美麗受,1
船員廣播,1
艾方索,1
豐沛,1
足見,1
這也,1
高超,1
中兒,1
布麗拉森母,1
感謝戲,1
集中,1
一張,1
想,1
表情,1
合作,1
歲,1
演員,1
美國,1
角色,2
說,1
飾演,1
上台,1
中,1
工作,1
年,1
沒有,1
玩笑,1
工會獎,1
演出,3
獎,1
獨立,3
該片,2
聲音,1
不少,1
創作,1
時,1
歌手,2
兒子,1
出道,1
囚禁,1
在,1
女主角,1
存在,2
小房,1
小鬼,1
布麗拉森,3
影后,3
房間,2
架,1
淪性,1
演兒子,1
童星,1
綁,1
老師,1
茉莉,1
藍色,1
達,1
金球,1
間,1
雅各,1
風格,1
成就,1
肯定,1
對,1
屆,1
成為,1
亮眼,1
時期,1
湯姆,1
認為,1
這部,1
即將,1
夢,1
戲劇,1
未來,1
主持,1
亂,1
話,1
受訪,1
讚,2
非裔,1
星途,1
台詞,1
.,1
男星,1
兒童,1
特布蘭琪,2
珍妮佛,1
演戲,2
脫,1
無法,1
當紅,1
享受,1
出過,1
愛,1
接下,1
劇組,1
影集,1
開亞裔,1
更顯,1
特別,1
閃閃,1
或許,1
感謝,1
拿到,1
配角,1
說現,1
多半,1
童年,1
專業,1
擊敗,1
屬,1
FinallyOutofP,1
中途,1
夏綠蒂蘭,1
家,1
新星,1
普琳,1
演藝圈,1
魅力,1
一身,1
莎雪羅南,1
天成,1
摘下,1
很大,1
矚目,1
陸續,1
〇,1
二,1
一套,1
七年,1
七歲,1
三年,1
中布麗拉森飾,1
中長,1
之後和年,1
之後陸續,1
僅五歲,1
兒子母,1
八十八,1
勁,1
勞倫斯凱,1
受過,1
吉他,1
唱歌,1
唱片,1
外媒稱,1
奴,1
媒,1
島,1
布麗拉森位,1
希德,1
年輕,1
廿七,1
張力念,1
強集,1
感謝飾,1
打敗凱,1
接演,1
放到,1
敵,1
斯頓,1
新一集,1
曲子,1
橫掃哥,1
歌唱,2
渾,1
溫柔剛,1
演因,1
然,1
特蘭姆雷現,1
獎多項,1
用心,1
發光,1
策劃,1
節奏外,1
老江湖,1
自學,1
自成,1
裡頭將,1
訓練,1
譚電影,1
負眾望,1
起伏,1
近一半,1
逃布麗拉森,1
金剛,1
頓成,1
頻道影,1
骷髏,1
驚,4
喜劇,1
演員,1
上台,1
不斷,1
中,2
分享,1
受害者,1
影片,2
得獎,1
性侵,1
會,2
劇本,1
劇本獎,1
報,1
大獎,1
奧斯卡史,1
媒體,2
導演,2
工會獎,1
接連,1
整體,1
最佳影片,6
最後在,1
氣勢,1
波士,1
演出,1
焦點,6
爆,3
片,3
獎,2
獎項,1
獵人,1
王之王,1
看好,1
神父,1
神鬼,1
精神,1
製,3
該片,1
贏得,1
過程,1
重要,1
項,1
頒發,1
頓環球,1
驚爆,2
人性,1
去年,1
調,1
之外,1
拿下,1
獲獎,1
出,1
影展,1
影藝學院,2
責任,1
金球,2
執導,1
本屆,1
一城,1
扳回,1
成為,1
曝光,1
原著,1
反應,1
最早,1
好評,1
贏,1
修,1
格,1
麥,1
劇類,1
各大影,1
圍,1
獎戲,1
評人獎,1
部,1
復,1
竄,1
伊納利,1
兒童,2
梵蒂岡,1
兩極,1
可惜,1
路,1
激烈,1
弱勢,1
缺乏,1
諷刺,1
傳出,1
得,1
揭發,1
湯姆麥,1
罪惡,1
保護,1
年底,1
金融,1
互動,1
擔綱,1
發聲,2
工會,1
強,1
一度,1
加持,1
大賣空,1
戲,1
醜聞,1
這類,1
摘下,1
競爭,1
歷經,1
角力,1
充滿,1
批判,1
呼應,1
各方,1
拉,1
失利,1
指標,1
競賽,1
起伏,1
一九五二年,1
三強,2
並在典,1
中拔,1
中穩,1
之勢,1
使命感,1
僅得,1
元月,1
兩座,1
兩部,1
共犯,1
其聲,1
分散,1
剖析,1
十二,1
卡錫,1
反思,1
受害,1
受挫,1
合唱,1
圖導演,1
團將,1
均,1
壓軸贏,1
大熱門,1
威尼斯,1
實議題,1
將成,1
尊,1
工,2
扎,1
明確,1
時劇,1
會員間,1
榮,1
歌聲,1
活,1
焦點峰,1
熱門片,1
爆得獎,1
獎中,1
獎和獨立,1
獎斬,1
獲五獎,1
禮尾聲,1
穩驚爆,1
競逐入,1
第二部,1
紮,1
組成員本,1
結構,1
耀,1
興趣,1
貪婪,1
走低,1
轉敗部,1
迴,1
這,1
這群,1
鋸,1
開高,1
雖挾,1
音遠播,1
響徹,1
頭籌,1
題材,2
顯見,1
首尾,1
體系,1
的,2
奧斯卡獎,1
李奧納,1
沒,1
狄卡皮,1
作品,1
台灣,6
月,1
美國,1
臉書,1
說,2
公平,1
各族,1
太白,1
年,1
得獎,1
文化,2
根本,1
獎者,1
白人,2
黑人,1
一個,1
大獎,1
媒體,2
導演,2
焦點,1
爆,1
片,1
獵人,1
瘋狂,1
神鬼,2
難,1
頒給,1
高,1
去年,1
希望,1
語片,1
同志,2
族群,1
更,3
種族,1
近日,1
長,1
出,1
女孩,1
存在,1
影后,1
影展,1
房間,1
觀眾,1
兩,2
年前,1
看來,1
丹麥,1
受,1
好,1
演技,1
參加,1
屆,1
拉丁,1
金像,1
幫助,1
幾個,1
歐在,1
票房,3
可能,1
情況,1
真正,1
討論,1
認為,1
其實,1
品味,1
太,1
多元,1
有人,1
爭議,2
轟,1
不爽,1
亞裔,1
前年,1
圍,1
非,3
眼光,2
評審,1
沒入,2
砲,1
韓國,1
黑白,2
膚色,1
裔,1
軍,2
名,1
席維斯史,1
特龍,1
台,1
評價,1
原住民,1
這種,1
價值,1
恐怕,1
無法,1
兩個,1
身分,1
黃,1
精湛,1
宣布,1
差距,1
抱怨,1
竟然,1
２,2
立即,2
地位,2
陷入,1
不,1
不敢,1
總,1
正,1
不同,1
用,1
覺得,2
不明,1
卻,1
狂,1
專業,1
教育,1
接近,1
演獎,1
了,1
每部,1
冠,1
是否,1
帶給,1
如流,1
從善,1
表面,1
面對,1
扭轉,1
金馬獎,2
待遇,1
見賢思齊,1
鰻,2
鱸,2
局面,1
資格,1
全,1
美人魚,1
兩部,1
一九八九年,1
三道,1
上個,1
不悅,1
並不只,1
並不因,1
二十多年,1
二種族,1
亮麗,1
人給,1
人論者,1
以定論,1
何種,1
侯孝賢,2
侯孝賢國際,1
偉大音,1
兩億大贏,1
公正,1
凡響,1
出台,1
刺客,1
前面,1
可言,1
吊,1
同期,1
周星馳,1
四,1
回答,1
因打,1
國片,2
國際大,1
國際大賽,1
圍外,1
圍繞,1
報導點,1
增加一倍,1
大尾,2
大賽,2
大輸,1
將把,1
對岸,1
導演導,1
就裡者,1
已拿過,1
常勝,1
引來,1
得罪,1
惱獎,1
想贏,1
愈演愈烈,1
應台,1
投票者,2
拉到,1
接掌,1
插科,1
揭曉時,1
擺藝術,1
教出,1
數目,1
文化部,2
新紀元,1
新部長,1
方面,1
映後座,1
有何,1
有國際,1
服務,1
樂家受,1
水平,1
洗版,1
淡定,1
演略,1
漠然,1
灣,1
爭完,1
獎落家,1
獎過,1
獎開獎,1
獨尊,1
獵人裡,1
現狀,1
甚遠,1
當幫,1
發問導,1
發此,1
相距,1
第八十八,1
筆者,2
等級,1
算一算,1
美國亞,1
美國大賽,1
羞辱,1
群置,1
考量,1
聶隱娘,1
藝術須,1
衝突,1
襯小媳婦,1
記得龍,1
詭非,1
談,1
諢,1
議論,1
賀歲,1
質量,1
輿論,1
轟台灣,1
進黨,1
道理,1
還以,1
鄙夷,1
鄭麗君,1
針所謂,1
鋼琴賽,1
雙輸,1
鞏俐,1
韓國人,1
願民,1
高水準,1
麥斯驚,1
黑吵,1
開,1
驚,4
李奧納,2
沒,3
狄卡皮,2
入圍,2
則是,1
演員,1
上台,1
人民,1
克里斯,2
呼籲,1
工作,1
引發,1
提名,3
沒有,1
白人,2
美元,1
領獎,1
黑,1
黑人,7
一個,1
劇本,1
呈現,1
報,1
大獎,1
天主教,1
媒體,1
最佳影片,3
波士,1
焦點,4
爆,4
獎,2
獵人,2
瘋狂,1
看好,1
真實,1
神鬼,4
該片,1
重要,1
頓環球,1
抱,1
攝影,1
主題,1
時,2
卓崗,1
札,1
種族,2
議題,1
長,1
阿利安,2
雷伊納利,1
髮,1
存在,1
布麗拉森,2
影后,2
影藝學院,1
房間,1
未,1
演兒子,1
看過,3
童星,1
謝謝,1
雅各,1
預料,1
一直,1
兩,2
精采,2
聽,1
史蒂芬,1
剪輯,1
技術獎,1
肯定,1
麥斯憤,1
受,1
影帝,1
演技,1
男主角,1
變化,1
機會,1
備受,1
屆,1
金像,1
歐在,1
目的,1
故事,1
寶座,1
品味,1
觀點,1
主持人,2
回,1
忘,2
洛克,1
消遣,1
爭議,1
話,1
勇奪,1
億,1
到底,1
選獎,1
眾望,1
圍名,1
墨西哥,1
獲,2
膚色,2
軍,1
單,1
諜橋,1
描述,2
出色,2
自我,1
選,1
人人,1
幾乎,1
成,1
北美,1
外界,1
相,1
凸顯,1
喊,1
得,1
揭發,1
特別,1
皆,1
每個,1
幾部,1
史匹柏,1
度,1
絕佳,1
大,1
總算,1
緊要,1
自嘲,1
白,1
還在,1
是否,1
前往,1
賣空,1
醜聞,1
公布,1
橋段,1
過頭,1
理念,1
期望,1
獎典,1
大片,1
關心,1
之爭,1
無關,1
各方,1
執導間,1
獵,1
直言,1
所有人,1
最受,1
三強,1
第八十八,1
...,1
一代,1
一開場,1
不見,1
並沒有,1
人大,1
人的頭,1
今以,1
侵兒童,1
偏見,1
先後敗,1
六座,1
力表,1
北奧斯卡,1
卓在,1
反撲,1
周知,1
問民眾,1
圖入,1
天團,1
少講,1
巨大,1
庭,1
康普頓,1
必有,1
怒道則,1
思維,1
態勢,1
抒發,1
數度,1
斬,1
最後關頭,1
會員並,1
會性,1
有意,1
歐以,1
殺出,1
沒興奮,1
演員獲,1
無處,1
獲導演,1
獵人賣,1
現奪,1
環保氣候,1
相持不下,1
相關,1
眉吐氣,1
眾所,1
矚,1
社區詢,1
禮堪,1
禮展,1
稱史,1
終揚,1
終登,1
總獎數,1
羈絆,1
群倫,1
義的,1
羽,1
聽過,1
致詞,1
螢光幕,1
蟬聯導演,1
衝出,1
解放,1
賣破,1
起即,1
逕,1
重圍,1
鎩,1
陰謀,1
隨著典,1
項獎,1
領先,1
饒舌,1
鼎立,1
上映,4
片商,2
驚,3
台灣,4
喜劇,1
說,5
中,1
年,1
提名,2
文化,3
沒有,1
詞,1
一個,2
一起,3
一部,4
原,1
焦點,4
爆,2
製,3
驚爆,3
危機,1
壞,1
獲奧斯卡,2
世界,2
舞台,2
間,1
歐,1
吃,1
能夠,2
新片,1
取得,3
小說,3
產生,1
西方,3
一種,2
傳統,2
其實,2
代表,1
斯汀,3
Spotlight,6
╱,3
事,1
復,1
驚喜,3
點,1
描述,1
有如,1
鄉,1
以前,1
往往,1
真是,1
習性,1
裡,1
這種,1
恐怕,1
近年,1
完全,2
新,1
通常,1
對象,1
特別,1
處,1
家人,1
演藝,1
經典,3
作法,1
源自,1
身上,1
主人,1
法國,1
狀態,2
筆下,3
燈,2
少,3
︰,2
電影裡,1
監,3
英文,2
指,1
神秘,1
場,2
曆,1
大片,1
強片,2
想得到,3
當中,1
不算,3
興趣,2
同期,2
偏見,3
BlackMagic,1
CharlesChaplin,1
DonnieBrasco,1
Dragon,2
GeorgeRomero1968,1
JaneAusten,3
Limelight,3
Limelight1952,1
NightoftheLivingDeadZombie,1
PrideandPrejudiceandZombiesKuso,3
TheTailorofPanama,1
TheUsualsuspects,1
Voodoo,1
Zombie,7
zombi,1
一圈,1
一字,1
上千,1
下手,1
下葬,1
不成文,1
不敢造次,1
並不會,1
並精準,1
並負責,3
中國大陸,1
中邪,1
中龍,1
之夜,1
之譯,1
亮光,1
人視,1
人農,1
便宜行事,1
俚語裡,1
假死,1
傲慢,3
傳說,1
光亮,1
兩碼,1
刺激,1
則把,1
卓別林,1
原文,1
取其,1
同義字,3
喪屍,1
喪渾,1
喬治羅密,1
嚴肅,2
固定,1
圓點,1
外國,1
多項,2
女兒心,3
娜塔莉,3
宗教,1
客,1
尊榮龍,1
對人類,1
屍,7
屍一種,1
屍了,1
屍的家,1
巫師,1
巫毒,2
巫術,2
常常,1
常用,1
年期,1
幽默感,1
庫台灣,1
延伸,1
彙,1
待嫁,3
忠誠農夫,1
怪物,1
情形,1
情非得已,1
惡毒龍,1
意思,1
意指,1
應付,1
抓來,1
拖拉,1
提不起,2
數百,1
文化背景,1
文學品,3
施展,2
明台灣,1
春秋,1
普遍,2
本土化,1
某人,1
死去,2
殖民地,1
殭,10
殼,1
沒力,1
沒有數,1
法語,1
波曼,3
泰斗,1
活來,2
活死人,1
活渾,1
海地,2
淑女,4
渲染,1
渾噩噩,1
渾噩噩頭,1
滿扯,1
無趣,1
爆二字,1
爆點,1
片名,5
版權,3
珍奧,3
生存之道,1
發音,1
直譯,1
相近,1
瞞過,1
神來,1
稱作,1
空洞,1
納入,1
結合,1
經典作,1
缺工,1
群滿,3
耕作,1
聚光,3
聳,2
胃口,1
自傳性,1
芭樂,2
菜市,2
華人,1
藥物,1
規模,1
觀賞,2
解釋,1
誇張,1
謬誤,1
譜,1
譯名,5
譯成,4
譯者,1
變得,1
跟華人,1
農場裡,1
迥然不同,1
這些種,1
野傳,1
隨手,1
香港,2
驚天,1
高貴,1
黑魔術,1
網友,1
月,1
男配角,1
馬,1
不斷,1
中,2
年,3
得獎,2
感言,4
領獎,1
一個,1
獎,1
英雄,1
拿下,1
10,1
努力,1
母親,1
謝謝,1
當年,1
影帝,1
瑞德,1
成為,1
金像,1
得主,1
女,1
已經,1
傳,1
11,1
2014,2
歷年,1
獲,1
短片,1
奧斯卡得獎,1
修麥,1
康納,1
神,1
無法,1
兩個,1
心目,1
目標,2
對象,2
家人,1
男扮,1
告訴,2
統計,1
俱樂部,1
藥命,2
當中,1
這也,1
道理,1
致詞,1
431,1
Google,1
YouTube,1
中居,1
中感謝,1
人必,1
仰望,1
修居冠據,1
俱樂部榮,1
哥哥,1
回報,1
實接,1
感恩,1
我永遠,2
排行榜,1
搜尋次,1
數馬,1
數馬修,1
日上,1
最後說,1
瀏覽次,1
祂,1
科學事,1
自重,1
萬餘,1
著感,1
裝的傑,1
謝學習,1
迄今已有,1
追逐,2
這支,1
雷托,1
點閱,1
包括,1
將在,1
驚,1
奧斯卡獎,1
李奧納,3
狄卡皮,2
稱帝,1
特溫,1
入圍,1
則是,1
台灣,1
喜劇,2
日,2
時間,1
消息,1
克里斯,3
典禮,2
卡卡,1
史密斯,1
女神,1
媒體,2
最佳影片,2
焦點,1
爆,1
獵人,2
看好,1
神鬼,2
88,1
屆典,1
山姆,1
時,1
歌曲,1
順利,1
10,1
存在,1
布麗拉森,1
影后,2
房間,1
表演,1
歐,2
影帝,2
出席,1
登場,1
關注,1
上午,2
全球,1
台視,2
同步,3
塗翔文,1
大道,2
影評,1
播出,1
星光,2
獨家,1
禮將,1
講評,1
轉播,2
點起,1
明星,2
透過,1
當晚,1
主持,3
主持人,1
報導,1
洛克,3
網站,1
請,1
圍者,1
男星,1
30,1
HBO,3
中文字幕,1
重播,2
社群,2
相,1
29,2
拿獎,1
現場,1
專訪,1
進行,1
奧斯卡後台,1
並在,1
大賣空,1
各方,1
HBOAsia,1
Janet,1
晚間點,1
謝怡芬,1
頻道,2
則以,1
最受,1
大熱門,1
獎落家,1
一面倒,1
今早,1
入,1
具后,1
典禮將,1
凱特布蘭琪凱,1
分起,1
台視則,1
團隊,1
始典,1
平台,1
微型,1
播奧斯卡典,1
焦點強,1
獻唱典,1
禮則點,1
禮台視,1
禮喜劇,1
競逐,1
節目則,1
絲蕾都將,1
起將,1
都將,1
項目,1
點配,1
點開,1
約,1
李奧納,1
表示,1
日,1
角色,1
馬,1
年,1
接連,1
演出,2
獎項,1
長,1
囚禁,1
女主角,2
存在,1
布麗拉森,2
影后,2
房間,1
架,1
綁,1
走,1
演技,1
女星,1
屆,1
美,1
金像,1
擔任,1
人心,1
女配角,2
深深,1
渴望,1
認為,1
身,1
遭,1
2005,1
27,1
圍,1
拍,1
預測,2
前夕,1
往,1
獎準,1
獎終,1
確度,1
章子怡,6
讚,5
預言后,1
眼神,1
利用,1
詮釋,1
封為,1
特布蘭琪,3
口,1
兩個,1
坦言,1
美得,1
完美,1
沉迷,1
第一次,1
情緒,1
攝,1
一舉,1
天成,1
渾然,1
將會,1
情感,1
入,1
80%,1
一動,1
中羞澀,1
了不起,1
傳達出,1
凱特卡羅爾大陸譯,1
力,1
博,1
名裡,1
后人,1
喜好,1
多封,1
多年生,1
大黑,1
奧斯卡帝,1
女演員,1
子年,1
布麗拉森得,1
帝挺,1
微末,1
恨,1
愛凱,1
愛與,1
手戲,1
挺布麗拉森大陸,1
揚,1
撇開個,1
教科,1
暗戀,1
書等級,1
最愛的,1
枝,1
極端遊,1
演員們,1
演對,1
爆發,1
理遊刃,1
甜蜜,1
發表微,1
窒息,1
節處,1
絕,1
美方,1
見凱,1
觸動,1
評委過,1
輕母親,1
迷住,1
選繼,1
鏡頭,1
預言,1
餘愛凱,1
魯拉瑪妮,1
李奧納,8
狄卡皮,2
真的,1
問題,1
有名,1
歲,1
不斷,1
典禮前,1
分享,1
得獎,1
一起,2
報,1
氣勢,1
獵人,2
神鬼,2
精神,1
去年,1
心中,1
時,1
英國,1
好萊塢,1
獲獎,1
連莊,1
女孩,2
母親,1
現身,1
丹麥,1
影帝,4
瑞德,3
艾迪,3
出席,1
媽媽,1
榮耀,1
機會,1
這回,1
屆,1
再度,2
大道,2
星光,2
好好,1
妻子,1
應該,1
挑戰,1
曼,1
派,1
前年,1
指出,1
活動,1
緋聞,1
奧斯卡會,1
好奇,1
圍者,1
男星,3
曼都,1
濃厚,1
輸給,1
享受,1
前,1
打算,1
坦承,1
